0.008118865372076331
0.001308311066169322
0.005016205933127289
0.008839855655869354
0.0057153708796166105
0.005693415083120788
0.000774672905364062
0.0007595878029126387
0.004818342691454056
0.004246523045952866
0.005607617414028286
0.0010326541692308438
0.0023527578655171914
0.0033003335098057474
0.004034619442793205
0.0019791524788835085
0.002035354089141207
0.004175522631932909
0.0038610826448401457
0.00033473911497298244
0.002565786217586539
0.0013565066848929379
0.002061886482137383
0.0028058798839752565
0.0005892300177925711
0.0011408847959417363
0.003219848708261907
0.0007370980360916532
0.006756297889256463
0.001185454010265231
0.007873744782618246
0.002603591782004117
0.0006207540490396486
0.0004985010535347962
0.0008820746802359423
0.0002259282977955668
0.0008327582425006568
0.0002114354704063072
0.0005441333681262693
0.0007442716039160994
0.003308441467659686
0.0014991968866031123
0.0010729461680639516
0.0021724686971348454
0.002767784283924444
0.015599926820489869
0.0034447026799798155
0.00043326885988198625
0.023763127684178223
0.004102290305832985
0.027592904918878888
0.002106308353353235
0.0009081894680097918
0.0002633998717617037
0.000313453675714655
0.063333134512187
0.0033295695008930836
0.0020903056961186503
0.00019155725490146744
0.00526361299956131
0.00023114857275988951
0.0009517234392402288
0.0029342392093399594
0.00037404507380969467
0.017621545254653946
0.002384878843738158
0.000358237312468576
0.0005532333553703048
0.0011838332484475347
0.0004891641383795507
0.015053408049416997
0.0038471070259289684
0.0004100002685292948
0.003824161150289722
0.0006372924004678737
0.002259407872005736
0.0006453029085666817
0.01193114728404416
0.0021398680228111398
0.0018181368212924073
0.005223600189788674
0.007107264473157755
0.003113155248638609
0.0018931108758913073
0.00033618778209315526
0.033154862233974236
0.0005111091736605615
0.004567984414348418
0.0003963075348054138
0.001735131222284087
0.000322013893157998
0.00015655469246211257
0.00032539972368845647
0.0014165589816873463
0.006569947966622417
0.0007785581736284725
0.00010155877666635004
0.00018219450367263842
0.025342893029448716
0.00010403990711480654
0.00029467277693853553
0.002211220378476449
0.000284413519774775
0.000275547712231611
0.0003226169014932834
0.0011614059410537513
0.00025981868855652255
0.0037193698838752774
0.0033770238377532407
0.0035274100008495586
0.0029860335598753678
0.0031565072553546513
0.0010104608918604684
0.0019450890663097967
0.00017442075348731085
0.0002673396780602233
0.0002838368303756209
0.00017517591778772122
0.0003697182490053605
0.0024888197833997194
0.004815242110162615
0.00151932327226133
0.004197886408333357
0.0002973260654390998
0.008533124926490483
8.408574798059729e-5
0.0004945453741347289
0.001528805750175576
0.0014389942855260536
0.0003310302293893108
0.004055503381626361
0.0002473865647504479
0.0002712898391168089
0.0014537750413151365
0.0015122235130278529
0.006237266973613743
0.0016946263408571306
0.00025405078588047915
8.14051492703731e-5
0.00849886425555527
0.00020813353280261783
0.005942067060489416
0.00018628027357685378
0.000968750172081969
0.0002838166490597688
0.001085031445652065
0.001113308011547298
0.002481592308324442
0.002225091465613877
0.0011297883402470806
0.0018540499520175338
0.006779993419500734
0.0002293021874624043
0.0006213358573308719
0.0015423235603419464
0.0014116425926228404
0.003304083812996824
0.00014356316278717885
0.00017709193462252866
0.00093234861584996
0.00020767964657615744
8.391551111955995e-5
0.0018744775915475562
0.00025968146188704965
0.0037343207971991532
0.0016490021113306625
0.00015829690252245647
0.00027226574612085515
0.00025388242519870186
0.014233936659088984
0.00032855003082483546
0.0004136443781169729
0.0008535255618140081
0.0003585827363006043
0.0001942877465191876
0.0028445026761418275
0.00016098090113762174
0.00017804083647055723
0.00016117199496377765
0.00018844113436356503
7.067117843652555e-5
0.0009633438336603758
0.0001728283956473224
0.002483594955679472
0.000140791436528311
0.0015042187583246271
0.013934835744935018
0.0006441041882660724
0.00294514618785477
0.0001620999245682879
6.485430080526514e-5
0.0010762625548987007
0.00020384028826380538
0.00017364411911100985
0.00016622009594276726
0.00018478266213802074
0.039948999973306365
0.0008812786420053377
0.00013327467475869882
0.00010291737006678642
7.519443278561291e-5
0.00016359959858477292
0.002557906550110026
0.0012781092588544244
0.00020288147863367756
0.0001698755199209962
0.0017208449254193816
0.00013501875746564144
0.00021238750895633202
0.00012879979178677877
0.0010663951357357108
0.0005292978861364897
0.0020037697437312683
0.0012166984717159944
0.00017459160466277177
0.00016730814716834003
0.0007508948493543055
0.0034581569793089477
5.3389805743588515e-5
0.0003893425438649118
0.00017757133110151904
0.0007667707723521006
0.00015675979385302284
0.00012841991243202927
0.002485013174663618
0.00012204070178505612
0.002119368013012259
0.00014960821485689619
0.0002609811234956778
0.00012080424848138037
0.00015869958066087628
7.846563609478214e-5
0.00020344291276223878
0.001543984674353456
0.00013445426583709582
0.0009823510274454953
0.0003441058829250211
0.00014502677635110445
0.001245744659342969
0.005227091112330144
0.0020431783301570407
6.514467374539251e-5
0.00012551560431143808
0.001810059917216249
0.00013397449628876323
0.0007446736095444627
0.00012050301046553322
0.0003763812274597368
0.0014065614274328417
0.00016154309315460233
0.0006451319050646365
0.0005717305338438958
0.00016313989756619324
0.00014014206525937443
9.037965590182779e-5
0.00024593177782976833
0.0006194891720322243
0.0011951529689844147
6.123011874965085e-5
0.0012409626943238048
0.0005933532694194939
0.0013562690387568348
0.0009140509402634888
0.0023896163778968026
0.0007614791324148288
0.0034468952656620667
